5afa5638200d145b361620be,真不同饭店(中州东路店),poi,3.0
5afa5638200d145b361620c3,九都牌唐三彩销售中心,poi,3.0
5afa5638200d145b361620c5,少林寺,poi,51.756139118452744
5afa5638200d145b361620c7,塔林,poi,18.68038437778071
5afa5638200d145b361620c9,塔林,poi,11.579559298148741
5afa5638200d145b361620cb,王城公园,poi,40.722862627950576
5afa563f200d145b3616214f,苏闽大酒店,poi,2
5afa563a200d145b361620d8,南京总统府景区,poi,13.499999999999996
5afa563a200d145b361620da,鸡鸣寺樱花道,poi,4.5
5afa563a200d145b361620dc,东南大学,poi,5.999445762836491
5afa563a200d145b361620de,钟山,poi,11.145644604616887
5afa563a200d145b361620e0,南京博物院,poi,3.0
5afa563a200d145b361620e2,夫子庙-秦淮风光带,poi,11.999999999999988
5afa563a200d145b361620e4,大报恩寺,poi,12.564126448300888
5afa563a200d145b361620e6,瞻园,poi,14.89495791998053
5afa563a200d145b361620ea,先锋书店,poi,14.435018303853322
5afa563b200d145b361620f6,北角,dest,15.890632522611785
5afa563b200d145b36162102,平山,dest,69.98787242435954
5afa563b200d145b36162104,三重,dest,11.425020781755398
5afa563b200d145b36162106,会昌,dest,5.8096223984395765
5afa5642200d145b36162189,棠樾,dest,29.066447002825846
5afa5642200d145b36162163,黄山风景区,poi,16.59044643997384
5afa5642200d145b36162165,月塘客栈,poi,3.0
5afa5642200d145b36162168,新安江山水画廊,poi,11.731297072593403
5afa5642200d145b3616216b,呈坎,poi,16.4098405422127
5afa5642200d145b3616216d,关麓村,poi,3.0
5afa5642200d145b3616216f,木坑竹海,poi,3.0
5afa5642200d145b36162172,黎阳老街,poi,14.214098964573717
5afa5642200d145b36162174,新安人家,poi,5.912944732551837
5afa5642200d145b36162179,南屏村,poi,5.887496089293254
5afa5642200d145b3616217b,南屏村,poi,5.887496089293254
5afa5642200d145b3616217f,南湖,poi,17.115898397393934
5afa5642200d145b36162182,月沼湖,poi,7.0
5afa5706200d145b361623db,神憩宾馆,poi,5.947948380097294
5afa5660200d145b361621d4,昌平,dest,17.077007099007
5afa5660200d145b361621d6,陵水,dest,17.081353433237837
5afa5665200d145b361621e9,马里,dest,6.582502660694804
5afa5665200d145b361621ec,金门,dest,30.88313412802131
5afa5665200d145b361621dd,曾厝垵,poi,46.08781783507166
5afa5665200d145b361621df,哈哩啵特质奶茶铺,poi,1
5afa56fe200d145b361623c9,蓝梦岛,dest,7.471885580251878
5afa56fe200d145b361623cb,金巴兰,dest,2.999999999611333
5afa56fe200d145b361623cd,登巴萨,dest,2.4640911636582126
5afa56fe200d145b361623cf,鲁山,dest,16.02446713676541
5afa5668200d145b361621f6,佛山,dest,89.05239580402167
5afa566c200d145b36162203,比利时,dest,2.983202210828511
5afa566c200d145b36162208,厄尔,dest,2.7925395431645685
5afa566c200d145b3616220c,兴和,dest,2.9999579230419595
5afa566c200d145b361621fa,如家快捷酒店,poi,1.5
5afa5678200d145b3616221e,闵行,dest,8.96968102881423
5afa5678200d145b36162223,田子坊,dest,86.84932072898553
5afa5678200d145b36162225,瑞金,dest,7.638865880862729
5afa5678200d145b36162227,富士山,dest,32.57648483438038
5afa5678200d145b36162233,贞丰,dest,4.5
5afa5678200d145b36162217,7天连锁南京路步行街二店,poi,4.5
5afa5678200d145b36162219,近水楼台客栈,poi,4.5
5afa567f200d145b3616223e,西岭雪山,dest,2.996222182903827
5afa567f200d145b36162241,文昌,dest,66.15875431502269
5afa567f200d145b36162243,眉山,dest,6.775701817517945
5afa567f200d145b36162245,峨山,dest,3.9122844074070344
5afa567f200d145b36162247,柳江古镇,dest,4.491736047858478
5afa56a1200d145b36162286,国立台湾大学,poi,1.5
5afa56a1200d145b36162288,鼎泰丰,poi,2.9497260204751723
5afa56a1200d145b3616228a,猫空缆车,poi,5.670522245326076
5afa56a1200d145b3616228c,华山1914文化创意产业园区,poi,1.5
5afa56a1200d145b3616228e,九份老街,poi,4.064378269374532
5afa56a1200d145b36162290,船帆石,poi,2.3499073113962936
5afa56a1200d145b36162292,砂岛,poi,1.5
5afa56a1200d145b36162294,鹅銮鼻公园,poi,5.867338748999163
5afa56a1200d145b36162296,台湾最南点,poi,2.9444677342409795
5afa568d200d145b36162258,利川清江古河床,poi,1.5
5afa568d200d145b3616225a,恩施大峡谷,poi,11.953212553593225
5afa56a3200d145b361622a7,天目山,dest,16.59707946363525
5afa56a3200d145b3616229c,天目山,poi,9.097079463635263
5afa56a3200d145b3616229f,禅源寺,poi,6.286162815191235
5afa56a3200d145b361622a1,大树王,poi,5.972350155021575
5afa56a3200d145b361622a3,五世同堂,poi,3.9720824540447
5afa56a3200d145b361622a5,倒挂莲花,poi,2.917739489958561
5afa56a0200d145b3616226e,永州,dest,3.988156160675927
5afa56a0200d145b36162270,兰溪,dest,8.18988971359991
5afa56a0200d145b36162272,江永,dest,13.506280596545421
5afa56a0200d145b36162275,宁远,dest,7.610036272386669
5afa56a0200d145b36162279,雷山,dest,8.84980808023862
5afa56a0200d145b3616227b,来宾,dest,7.5
5afa56a0200d145b3616227f,永福,dest,5.999993917379457
5afa56a0200d145b36162281,德文,dest,2.8794157379467973
5afa56a0200d145b36162283,云龙,dest,18.955496884096036
5afa5824200d145b36162636,温州,dest,19.032922982145543
5afa56af200d145b361622b0,地下圣堂(纳骨堂),poi,1.5
5afa56b6200d145b361622f5,怀柔,dest,67.94404923010646
5afa56b6200d145b361622f7,黄花城,dest,2.973226731978108
5afa56b5200d145b361622e9,安帕瓦,dest,5.810883546507657
5afa56b5200d145b361622c3,怀旧酒店,poi,1.5
5afa56b5200d145b361622c7,卧佛寺,poi,8.798002025106769
5afa56b5200d145b361622c9,郑王庙,poi,8.88621943088847
5afa56b5200d145b361622cb,唐人街,poi,10.147012332723591
5afa56b5200d145b361622ce,湄南河,poi,9.376954256167608
5afa56b5200d145b361622d0,加督加周末市场,poi,4.463826512731294
5afa56b5200d145b361622d2,乍都乍周末市场,poi,3.5
5afa56b5200d145b361622d5,AANAResort & Spa,poi,2.3148512719865417
5afa56b5200d145b361622d7,Anna Resort & Spa代理,poi,1.5
5afa56b5200d145b361622d9,象岛,poi,6.880116783474643
5afa56b5200d145b361622db,蒲屏皇宫,poi,1.5
5afa56b5200d145b361622dd,双龙寺,poi,18.19456394969182
5afa56bc200d145b36162306,木格措,dest,6.556948003733001
5afa56bc200d145b36162304,燕子沟风景区,poi,1.4999999993278077
5afa56ba200d145b361622fc,括苍山,poi,15.158620676106807
5afa56ba200d145b361622fe,永安溪漂流,poi,3.9853135455908033
5afa56bc200d145b3616230b,绵山景区,poi,2.9897649552794205
5afa56d4200d145b36162330,蚌埠,dest,14.999986624331527
5afa56d4200d145b36162333,家朋,dest,29.271303197532593
5afa56d4200d145b3616233c,卢村,dest,28.62878345144898
5afa56d4200d145b36162341,墨脱,dest,12.334338801238587
5afa56d4200d145b36162347,青松,dest,56.340398118884124
5afa56d4200d145b3616234a,大盘山,dest,7.365584745322405
5afa56d4200d145b3616234c,北镇,dest,6.0
5afa56c9200d145b3616231a,沙巴,dest,95.99902933907933
5afa56d8200d145b36162356,西溪,dest,18.642219369698406
5afa56d3200d145b36162329,蔚县,dest,47.43542956258828
5afa56f6200d145b361623a4,鄱阳湖,dest,15.605863252605033
5afa56f6200d145b361623ab,湖口,dest,4.49999999999967
5afa56de200d145b3616236d,方正,dest,11.187976327102536
5afa56de200d145b3616236f,宜宾,dest,9.74615139580979
5afa56e1200d145b36162376,惠山古镇,poi,10.132336895306391
5afa56e1200d145b36162378,金山景区,poi,1.4999999999985683
5afa56e1200d145b3616237a,兴化千垛油菜花,poi,14.088688542040773
5afa56e1200d145b3616237f,北固山,poi,2.3165130084612784
5afa571f200d145b3616240e,临汾,dest,31.261198077645997
5afa571f200d145b36162410,融水,dest,8.744559585415182
5afa56e1200d145b36162383,福田地铁站,poi,1.4999999988424504
5afa56e1200d145b36162385,从江火车站,poi,1.4999999988424504
5afa56e1200d145b36162387,从江加榜云上梯田景观酒店,poi,1.4999999988424504
5afa56e1200d145b36162389,加榜梯田,poi,15.029861815915796
5afa56e1200d145b3616238b,加车村,poi,1.4999999988424504
5afa56f6200d145b3616239d,易县,dest,9.245563471032433
5afa56f6200d145b3616239b,清西陵,poi,4.3642010550022325
5afa56f7200d145b361623b0,浮山,dest,5.680420310951838
5afa56f7200d145b361623b6,云顶,dest,16.990503458087673
5afa56fa200d145b361623bb,圆明园,dest,4.192088560605621
5afa56fa200d145b361623bf,金佛山,dest,14.722168848383
5afa56ff200d145b361623d4,彭州,dest,15.955692771492535
5afa5708200d145b361623f1,昆明长水国际机场,poi,1
5afa5708200d145b361623f3,三亚山海天大酒店·傲途格精选,poi,1
5afa5708200d145b361623f5,宫满西廷,poi,1
5afa5708200d145b361623f7,金茂三亚亚龙湾希尔顿大酒店,poi,1
5afa5708200d145b361623f9,希尔顿自助餐厅,poi,1
5afa5721200d145b3616241f,新宿,poi,2.893134105320158
5afa5721200d145b36162421,千鸟渊,poi,1.4999946110644238
5afa5721200d145b36162423,东京天空树,poi,4.499301926701281
5afa5721200d145b36162425,银座,poi,2.999994611064424
5afa5721200d145b36162427,无印良品有乐町,poi,1.4999946110644238
5afa5721200d145b36162429,优衣库 银座店,poi,1.4999946110644238
5afa5721200d145b3616242b,浅草寺,poi,28.58717755832298
5afa5721200d145b3616242d,皇居东御苑,poi,1.4999946110644238
5afa5721200d145b3616242f,东京站,poi,1.4999946110644238
5afa5721200d145b36162431,东京日本桥,poi,1.4999946110644238
5afa5721200d145b36162433,涩谷109,poi,1.4999946110644238
5afa5721200d145b36162435,新宿地铁站,poi,2.893134105320158
5afa5725200d145b36162440,剑桥,dest,3.0
5afa5725200d145b36162439,西湖,poi,32.216591734203284
5afa5732200d145b3616245c,黑山,dest,18.920217340560736
5afa5732200d145b3616245e,方山,dest,27.67780245956906
5afa573d200d145b36162465,东方文晟宾馆（北京协和店）,poi,4.5
5afa573d200d145b3616246b,国家大剧院,poi,13.385932384096586
5afa573d200d145b36162479,岫岩,dest,14.219673605530954
5afa573d200d145b3616247c,天门山,dest,72.40085648424682
5afa573d200d145b3616248b,普兰店,dest,4.9419937069316315
5afa573d200d145b36162473,天门山国家森林公园,poi,20.916300161644976
5afa573d200d145b36162475,张家界天门山景区,poi,3.0
5afa5740200d145b36162492,翡翠岛,poi,9.306960666500398
5afa5740200d145b36162494,孤独图书馆,poi,10.749245369774926
5afa5740200d145b361624a5,龙胜,dest,20.17988077201251
5afa5740200d145b36162499,龙脊古壮寨梯田,poi,1
5afa5740200d145b3616249b,金坑梯田,poi,3
5afa5740200d145b3616249d,龙胜龙脊国际青年旅舍,poi,2.5
5afa5740200d145b3616249f,龙胜梯田山庄,poi,1
5afa5744200d145b361624b4,商都,dest,6.052102169914152
5afa5744200d145b361624b6,新德里,dest,2.8642387711023063
5afa5744200d145b361624b8,科隆,dest,2.8642387711023063
5afa5744200d145b361624bb,广德,dest,10.826830954400455
5afa5744200d145b361624be,新疆,dest,66.77594658350426
5afa5744200d145b361624c0,和田,dest,8.987103920352594
5afa5749200d145b361624c7,友谊,dest,2.9721118989046555
5afa575d200d145b361624dd,黑水,dest,4.562276987945616
5afa5761200d145b361624e9,永定,dest,26.941153286757235
5afa5761200d145b361624f7,芷江,dest,7.003504531428874
5afa5761200d145b361624fa,铜仁,dest,9.570167912884413
5afa5761200d145b361624e5,武陵源宾馆,poi,1
5afa579c200d145b36162517,集美学村,poi,4.407962900678071
5afa579c200d145b36162519,陈嘉庚先生故居,poi,2.9207515858943194
5afa579c200d145b3616251c,武夷山风景区,poi,4.5
5afa579c200d145b3616251f,九曲溪,poi,4.854471318885038
5afa57a7200d145b36162549,涞水,dest,2.4193952137091594
5afa57a7200d145b3616253d,百里峡风景区,poi,1.4999999074336623
5afa57a7200d145b3616253f,十渡,poi,7.930093468324757
5afa57b0200d145b36162562,四川九寨黄龙机场,poi,1.4908883689903276
5afa57b0200d145b36162564,黄龙五彩池,poi,1.4908883689903276
5afa57b0200d145b36162566,黄龙风景区,poi,2.823221433655013
5afa57b0200d145b36162568,镜海,poi,1.4908883689903276
5afa57ab200d145b3616255c,榆次,dest,4.077970653884786
5afa57bd200d145b36162587,广武,dest,5.020067255188279
5afa57bd200d145b3616258a,山阴,dest,1.5
5afa57b4200d145b36162575,万州,dest,14.58686193502863
5afa5856200d145b361626c0,连城冠豸山,poi,1.4999999999558526
5afa587d200d145b3616275d,牯岭街,poi,2
5afa587d200d145b36162760,庐山如琴湖,poi,5
5afa587d200d145b36162762,锦绣谷,poi,7.999788708082384
5afa587d200d145b36162764,仙人洞,poi,4.999788708082384
5afa587d200d145b36162766,龙首崖,poi,16.66188493030375
5afa587d200d145b36162768,天池塔,poi,4.999788708082384
5afa587d200d145b3616276a,大天池,poi,4.999788708082384
5afa587d200d145b3616276c,庐山悬索桥,poi,5
5afa587d200d145b3616276f,乌龙潭,poi,4.999788708082384
5afa587d200d145b36162771,黄龙潭,poi,10.87156799517344
5afa587d200d145b36162773,三宝树,poi,4.999788708082384
5afa587d200d145b36162775,芦林湖,poi,7.576409733055763
5afa587d200d145b36162777,庐山含鄱口宾馆,poi,2
5afa57c6200d145b3616259a,绝壁长廊,poi,12.483990749618483
5afa57c6200d145b3616259c,喊泉,poi,3.5368349288305643
5afa57c6200d145b3616259e,天梯,poi,8.454841450763722
5afa57c6200d145b361625a0,郭亮村,poi,12.712828782986962
5afa57d9200d145b361625aa,颐和园,dest,2
5afa57fa200d145b361625c3,宜昌,dest,92.21129896552475
5afa57fb200d145b361625cf,大同永和文瀛山庄,poi,1.5
5afa57fb200d145b361625d2,土长城,poi,5.882802524545348
5afa57fc200d145b361625d8,定远,dest,2.977953008343974
5afa57fc200d145b361625db,威海,dest,38.96907577014295
5afa57fc200d145b361625de,安国,dest,7.317891688952759
5afa57fc200d145b361625e0,刘公岛,dest,5.48565976574165
5afa57fc200d145b361625d6,威海市科技馆,poi,1.5
5afa580b200d145b361625e9,三亚湾,dest,2.9802982061010646
5afa580e200d145b361625fa,大理泊乐海景假日酒店,poi,2
5afa5811200d145b36162606,富裕,dest,5.218792605547335
5afa581a200d145b36162628,白洋淀,dest,19.29885314144248
5afa581a200d145b36162626,白洋淀王家寨水乡民俗村9号院,poi,1.4999999998968931
5afa5814200d145b3616260a,常州恐龙园,dest,4.49524224541107
5afa5816200d145b3616260f,桂林火车北站,poi,1.5
5afa5816200d145b36162612,崇善米粉,poi,1.5
5afa5816200d145b36162614,阳朔十里画廊,poi,8.496520813255085
5afa5816200d145b36162617,阳朔,poi,10.404997933101
5afa5816200d145b3616261a,龙脊梯田,poi,1.5
5afa5816200d145b3616261e,赤峰,dest,20.875564202118575
5afa5816200d145b36162623,辽中,dest,1.8037847263417284
5afa58f4200d145b3616285f,横山,dest,3.9781816444767593
5afa58f4200d145b36162863,龙口,dest,10.781273488877474
5afa58f4200d145b36162858,八仙过海景区,poi,2
5afa5827200d145b36162647,汉川,dest,8.999999999999876
5afa5826200d145b36162639,浣花溪公园,poi,17.03204743476872
5afa5826200d145b3616263b,四川博物馆,poi,12.62531313139343
5afa5826200d145b3616263f,四川博物院,poi,8.140646436870743
5afa5829200d145b3616264d,平和,dest,109.18782041101707
5afa5837200d145b36162661,蒲城,dest,17.353525416884846
5afa5837200d145b36162663,里拉,dest,27.613383883599127
5afa584a200d145b3616268b,林屋洞风景区,poi,8.289587349937646
5afa584a200d145b3616268d,明月湾古村,poi,15.93102585126169
5afa584a200d145b3616268f,苏州得月阁湖景度假别墅农庄,poi,8.289587349937646
5afa59da200d145b36162b3b,永利酒店,poi,7.450390874779481
5afa5842200d145b3616267c,秦陵铜车马,poi,7.5
5afa5842200d145b36162681,碑林博物馆,poi,31.283141503682657
5afa5845200d145b36162686,禹王台,dest,5
5afa5850200d145b3616269c,龙凤客栈,poi,7.5
5afa5866200d145b361626ff,刚果,dest,11.148622558998804
5afa5866200d145b361626f0,大食代(来福士店),poi,6.0
5afa5866200d145b361626f3,港丽餐厅(来福士店),poi,6.0
5afa5866200d145b361626f6,禾绿回转寿司(虹口龙之梦店),poi,6.0
5afa5864200d145b361626e8,唐古拉山,dest,29.93871373663907
5afa5864200d145b361626ea,雅鲁藏布江,dest,21.601851901091663
5afa586f200d145b36162738,来凤,dest,27.732823491635745
5afa586f200d145b3616272e,凤凰西子自助旅馆,poi,5.999999971008346
5afa585f200d145b361626d4,婺源老街客栈,poi,5
5afa5884200d145b361627b5,青城山,dest,57.16666980892143
5afa585f200d145b361626dc,梵音谷,poi,16.366343807316163
5afa585f200d145b361626df,南岳忠烈祠,poi,9.0
5afa5867200d145b36162706,成都林恩国际酒店,poi,14.953033898276962
5afa5868200d145b3616270b,篁岭,poi,64.87219887744469
5afa5868200d145b3616270d,婺源火车站,poi,8.499999993364135
5afa5868200d145b3616270f,江岭,poi,109.31777312091931
5afa5868200d145b36162711,江湾村,poi,15.997328552899269
5afa5868200d145b36162713,汪口,poi,68.03666756747134
5afa5869200d145b36162717,798艺术区,poi,7.499991806927634
5afa586e200d145b36162727,青岛五四广场,poi,6.0
5afa5870200d145b3616273f,王府井,dest,8.772490731641938
5afa587a200d145b36162755,鱼台,dest,20.273663632162126
5afa587a200d145b36162748,如家,poi,5
5afa587a200d145b3616274a,泰迪熊博物馆,poi,19.866665718229974
5afa587a200d145b3616274f,蜀九香火锅酒楼(百花大桥店),poi,5
5afa587a200d145b36162751,锦亦味(银石广场店),poi,5
5afa587d200d145b3616277b,泰安岱庙,poi,21.931773413647313
5afa587d200d145b3616277d,赵记煎饼店,poi,13.970065126616841
5afa587d200d145b36162780,中天门饭店,poi,7.5
5afa587d200d145b36162782,南天门,poi,25.966523524213247
5afa587d200d145b36162784,天街,poi,19.244384144197483
5afa587d200d145b36162786,月观峰,poi,20.24387577039313
5afa5882200d145b36162792,石台,dest,44.62124412448705
5afa5882200d145b36162794,金寨,dest,19.65307844765986
5afa5882200d145b36162798,池州,dest,15.566794766518026
5afa5882200d145b3616279a,贵池,dest,23.123617371215662
5afa5882200d145b3616278b,古徽道,poi,9.0
5afa5882200d145b3616278e,大山村,poi,9.0
5afa5883200d145b361627a7,中山陵,dest,138.22228568610652
5afa5a0c200d145b36162c39,泰晤士,dest,33.86138829935943
5afa5a0c200d145b36162c2e,城隍庙,poi,48.84138271308608
5afa5a0c200d145b36162c31,南翔馒头店(豫园新路),poi,7.499999999971699
5afa5a0c200d145b36162c34,田子坊,poi,109.33217898396364
5afa5893200d145b361627d0,青城山后山,poi,4.499971062240048
5afa589d200d145b361627e9,南充,dest,9.395613629767062
5afa58b4200d145b361627f8,东港,dest,8.89722908099598
5afa58c6200d145b36162805,上海体育馆,poi,4.5
5afa58c6200d145b36162808,黄茅尖,poi,8.9984482330111
5afa58c6200d145b3616280a,百山祖景区,poi,4.5
5afa5a4f200d145b36162d81,集安,dest,12.796956963354184
5afa58cf200d145b36162812,郧西,dest,24.389250317431696
5afa58d8200d145b3616282d,延安,dest,31.398112119112948
5afa58d8200d145b36162833,丰都,dest,15.018254041470282
5afa58f5200d145b36162876,西班牙,dest,113.18683348743039
5afa58f5200d145b3616286f,武汉探路者国际青年旅舍,poi,8.999999904743063
5afa58f4200d145b3616286c,钟祥,dest,14.625325015454564
5afa58f9200d145b36162883,平江,dest,94.4340122889854
5afa58f9200d145b3616287d,苏州同里国际青年旅舍,poi,6
5afa593b200d145b361628ef,巴彦淖尔,dest,9.0
5afa593b200d145b361628f1,乌拉特前旗,dest,9.0
5afa593b200d145b361628f5,蓝田,dest,49.276763345869334
5afa592e200d145b361628bd,宁安,dest,13.241559793334341
5afa592e200d145b361628c0,吉林市,dest,35.85560882566661
5afa592e200d145b361628c2,蛟河,dest,25.322311786739846
5afa592e200d145b361628c7,牡丹江,dest,15.0
5afa592e200d145b361628c9,靖宇,dest,15.0
5afa5939200d145b361628d2,忻城,dest,7.144374880374798
5afa593a200d145b361628d8,清康,dest,26.254602778563523
5afa593a200d145b361628db,印度北部,dest,14.99979276385246
5afa593a200d145b361628e2,江宁,dest,37.136722804683636
5afa5941200d145b3616290d,索契,dest,5.998546881301182
5afa5941200d145b36162913,江川,dest,3.0
5afa5941200d145b36162904,徐家汇天主教堂,poi,3.0
5afa5941200d145b36162906,天主教堂,poi,7.635515488300427
5afa5941200d145b36162908,石库门,poi,3.0
5afa5941200d145b3616290a,圣三一堂,poi,5.980912419370362
